id,f1,f2,f3,f4,f5,y
3321,0.35629666264077103,1.108933335238261,-0.3264733846388718,1.2657758337685723,-0.3001507130772173,32.015667916326436
3322,1.3603171268166643,-0.5021292318756068,-1.006070875182084,-2.388308137321111,-0.4827830398884808,-170.70458425304741
3323,1.1670017503392405,-1.2056627335908263,0.9754554835953091,-0.3093718043471452,0.6238639600465464,50.689877213433796
3324,1.7763080104274585,0.044463797250887914,0.3604508976725248,1.3342702290639534,1.590583157405392,194.36136183030604
3325,-0.5680522436800369,-0.6947518696544295,0.636438920824313,2.2540392808259275,0.32834740145691205,145.8748744336767
3326,2.3314053754629773,-0.3024054102971534,-0.029994106424969965,0.7452096365314167,-1.9220442571208456,-113.7460068689373
3327,-1.94016465261887,0.5302962265243583,-0.06765461667379685,0.192401826362094,1.2082591382857941,102.14432688989793
3328,-0.23069865995060515,-1.00208928642205,0.5424663382106437,-1.2386176809816742,-0.8278392678027842,-114.89528165581412
3329,0.7097241081080796,1.0346424383548638,-0.10388078422630641,-0.12281873715728156,-0.21669953172555656,-24.852769485927208
3330,-0.5901449009016654,-0.38451403654253696,0.4924818641422028,0.908349262365287,0.9454110095706749,126.27929032471918
3331,0.13618885432912403,0.7047973259452931,-1.2142054915436835,0.023964194358266976,-0.7553729256476974,-78.59189757653166
3332,0.9967782446887526,0.07272998367987633,1.2816364666663669,0.5859264585547433,-0.7052541870247185,-3.4319397328244983
3333,0.12535490342803451,1.2349176660007624,-0.5330896797662357,1.2977339917700306,0.5305385095486205,94.37390754992167
3334,-0.6262734968499477,-0.6837750578674777,0.21920561354810825,-0.11520713043171125,2.1154479206067363,162.73972520343202
3335,0.5016012803077732,1.2276844654175594,0.21754541785485396,1.4998721106993445,-1.0193072290961886,-2.776103267666495
3336,0.022325591177937303,0.20977247767550183,1.7390292941577459,-0.21943878059530772,-0.13625823319038818,9.892709987705732
3337,0.3362808630597184,-1.7059522665177862,0.34347611236331016,0.908636975022037,1.7854896777864206,188.71738928156356
3338,-0.9723894658870856,1.6959580125149196,0.4719652084845476,0.6047916861868196,0.2205884782588363,54.785626998803814
3339,0.03842847296636232,-0.37634098310661107,-0.9813170978249509,0.06995813456608493,0.1146870685966261,-5.2193454078348
3340,-2.106236274617167,-0.9489856852109383,0.3606330033590851,-0.2598763129439525,-0.3609834680653616,-34.0842629380611
3341,0.34778515016811107,-0.24646398560807115,0.26244336165897675,1.2111933898087006,2.7564458767017452,277.2488348068479
3342,1.3714215329758759,1.1809396803757333,-0.0687228100605275,-1.040129354818569,-0.7722563852310126,-111.32704339684673
3343,-1.4692133198906514,-0.6965897522320514,-0.5854791677979954,-0.8441141593058284,-0.10691730834011037,-59.4610973408061
3344,0.09646490588188993,-1.3863093280064307,0.03598954519672991,-0.8290567038028117,-0.24784715203759433,-58.53555930888775
3345,-0.10011281104315134,-0.17862012122620013,-0.3160028085524132,1.4091833011384647,0.2314963593273623,80.04066241096841
3346,0.5312117643192459,-0.4673818562048191,0.6500218449706926,-1.6267133860209975,1.3987757222465433,41.902021578674606
3347,-1.107693789070852,-1.4486804958255646,0.9876303333825655,1.0607659371533849,-2.470308613525433,-122.34558111907721
3348,-1.1195200029316914,1.0043051520805168,-0.09027127931490628,-0.820569670265376,0.24627903885730673,-21.963346883166214
3349,-1.5510572418849806,0.8080380480765461,0.3257342221673628,1.3335790007613022,0.4881027977589097,108.74062849070607
3350,0.08669673852357887,-0.38063326367302797,-1.8049332016069306,-1.4568659936676691,1.0629865615257033,-20.046070487574585
3351,-2.058984774186117,1.5741762775803327,-0.7367625337836275,1.7322638914471762,-1.679392688939691,-59.649533936493896
3352,0.23498310956317703,-0.05670832369866152,-1.51862139392284,0.6327381144181322,-1.58205261217256,-118.94805481385423
3353,-0.12144433738307477,0.501496447481758,1.3270501290553327,0.9466358757919843,-0.9087960679800547,-1.1257843824675071
3354,0.7174062325799406,0.6793448247385362,-0.25871509905953904,-0.630777486256591,0.4311106568129699,-1.7452530038046334
3355,0.8113791684475915,0.6224353447866912,-0.20936414836600117,0.8316604896872812,-0.595276637931311,-9.556860377725574
3356,2.1831025723977855,0.5777588437206481,-1.586185477722539,0.8538373224198151,-0.4805031209950363,-24.401568233640177
3357,0.7358957678141488,-0.4007224580095089,0.5947738497547446,0.3925323252556496,0.3624842698445937,57.34461023068085
3358,0.17980562816381157,-0.9754828512389684,-0.4131758293846214,0.820773586145496,-0.6325971467693722,-16.83634116776164
3359,-1.5300951590027976,-0.7772063448555923,0.5244982914528435,-0.4613495277558179,-0.23028028799451042,-31.126010636875566
3360,-0.5800325030022562,1.2131228650566683,0.9365858990680856,1.3643973741656479,1.1626152909244452,172.89618401673147
3361,0.6717842857656826,-1.0259506737560513,-0.6960547361653995,-0.1682539467053939,-1.2179850177297713,-114.86034987183844
3362,0.47339009665829385,0.21313732946744968,-1.5816186536514494,0.41581661684985916,2.208935989696353,163.6921522007976
3363,-0.6183587146764569,0.489374258863747,-1.94643669121493,-0.4894292803571723,0.12491900994946056,-48.57104056012155
3364,-0.10244693456786487,-0.06601897153663103,-0.5320710318765507,0.4274035675347493,0.19752118069443556,26.27359631242126
3365,-0.7963633820693911,-1.4699717951228266,0.6132940801297208,0.05976333879883112,-0.07003778038080694,8.467971498761912
3366,-0.03724574624128003,0.7220811700746702,1.1035256022964666,-0.809773276181623,-2.30706355482555,-198.86549090166505
3367,-0.031769231578809246,-1.6398064990496535,-0.4537009333815717,1.0324518854528244,-0.49542114229928014,2.956864325927665
3368,-1.7362432229379505,0.32184646808702866,-0.6575962613597957,0.25392935424810426,-0.1777033623008425,-12.642067610684899
3369,-0.3229408635582704,-0.17671075934312128,-0.4632118470066992,-0.10955363525936829,0.7470443505448477,43.947426703260504
3370,0.017852638133839475,0.7039124484357921,0.2266922449492553,0.3848520934307446,-0.4601578238505563,-13.256803103987625
3371,-2.1269004696240135,0.21749459251423855,1.765359028996468,0.0490843869193911,0.8885393200270685,102.58084578245163
3372,0.49759334858461524,-0.007422854122939545,-0.8474848735827883,0.6244119167775375,-1.216151552819353,-78.99379559246778
3373,1.5504494152175936,-0.39643940269043476,-2.1647177340408317,2.1348980545257175,-0.4018918647906903,33.573250316102936
3374,0.6019692213305681,1.0469671896522368,-0.7623440962665191,1.0015003095617665,-1.2556685406460661,-62.22854669963267
3375,0.20168383382942925,-0.13056624199152705,1.0362528742344732,-0.22061083721664518,-0.9430679361970599,-66.11787556161487
3376,2.264500460747508,-0.2849000571596791,2.022650598740145,-0.5726472843648966,1.1842235841401403,99.9873347476596
3377,2.074378686341494,-1.6400553181996163,1.4090799006284906,0.6757897819022072,-1.7989644824471491,-81.90407949305757
3378,0.7517097027705054,0.5392427986935816,-0.9512124194923904,-1.8673409978033064,-0.8961146563562015,-177.29881838123438
3379,-0.08174197787682819,-0.48808611150896625,0.18347009322488397,-0.8007904121371439,-0.3091331213767342,-59.375308857643894
3380,1.3785694134401691,-0.2639027179266663,0.2287067824276767,-0.5915107334405392,-0.465891567048081,-60.97612881349473
3381,0.3819087959454534,0.17766451386994345,1.4592556091952158,0.0966284779107911,-2.254073251651658,-144.27322546766678
3382,-0.21065610813693025,0.1900230364727584,-0.060871725522515574,-1.0195152582555924,-2.2198880623114063,-222.57756375621696
3383,-0.4613894972458294,-0.4687941423393712,0.2423967483987085,2.007365740345305,0.044190109538571554,104.67952426500729
3384,0.9311259181163748,0.00703027744059274,0.2465401103535712,-0.3985156230591361,0.07641459869086709,-8.958112069400032
3385,0.9840435320386657,0.4796661414049968,0.8431697795000866,1.3330981952389584,-0.8052127596165188,17.1207532592563
3386,-1.2448599602896107,-0.14310906420104832,-1.303925487496081,-0.23989304573463985,1.077213699520652,49.08662782838955
3387,-1.3298968538498592,0.007907760967245206,0.053785408629125134,-0.739894615262684,-0.2918425084397266,-57.06337623104698
3388,0.16837555962176257,-0.3776535827446124,0.006140646871474455,-1.4050611263918766,1.6979687058725708,63.63580323457007
3389,0.7953835744669908,-1.0626607402740065,-0.6676785548911683,0.0032846728954915227,0.7732360105288021,48.50164864928475
3390,-1.0232686648640068,-0.07737481120459394,1.459009309912916,0.0694401174327075,-0.70763403838088,-25.443632306945954
3391,-0.40685767938582945,1.438324154073468,1.3482836325214074,-0.5099953852045195,-0.7120110198357131,-56.16482738375969
3392,-0.25590981138686936,0.4482606061613385,-1.6331475260467179,-1.0690227733867494,0.5242648544179165,-40.06174285301999
3393,-1.067535481189403,0.3803141518889162,0.33671801159062453,-2.127800854738475,-0.7765912718178725,-157.26030439101297
3394,1.3435558313134126,-1.6716014117330946,-0.05866436279462711,-0.4560652942789285,-0.40064947980410553,-54.47971099234187
3395,-0.7111946308280012,0.23696648733619774,-0.450274793635936,-0.31697780931998015,0.2573749592325544,-2.949468511412704
3396,0.2428377148345199,-0.02912848216721252,0.2100570573112732,-0.6396441320869057,-0.5402218917497502,-69.3167101630415
3397,-1.0904290103950935,0.19627673607602186,0.09019125059808025,1.231165777580615,-1.307889565927379,-40.51089085567162
3398,-1.1189843405023612,-1.387714999487551,0.4046766301307329,1.0448706554567917,0.3985202047697124,88.19615604872853
3399,-0.04333441056799079,-1.4363826111241775,0.25645919813114226,-0.7918745037484016,-0.07075276106917926,-39.18830328662565
3400,-0.4935587450778276,-0.39671881976457946,-0.8890331379015906,-0.07078960695398,-0.7569248046034952,-78.04384795392461
3401,-1.5502169199720794,-0.3690616881235029,0.9279656885855662,-0.2787510447744255,-0.7296411795879338,-53.63942374277444
3402,-1.1986820960922515,-0.0025936805347548963,0.598595693356793,-1.5636648889160172,0.29535130237503787,-41.67993890578538
3403,1.3739784011314802,-0.6389426612845269,0.47047983314778924,1.234395636038783,-0.14800357699069533,56.266275180798935
3404,1.4826427842189427,-0.582136123571406,-1.8160053727864789,-0.5812845857058335,-0.03793792634042418,-63.533242603542725
3405,-0.20200469851418076,0.6781989490330331,1.883835038756323,-0.6293468218979082,-1.208466339341985,-90.89853231982761
3406,-1.3474965518976199,0.14003701886992678,1.4156457544609258,0.041567789698421946,1.477156289003208,142.06611850581353
3407,-0.881160767903297,0.8269663081835512,-0.31488695110691806,-0.7488535625460805,1.4199271638096407,68.04260581595241
3408,0.363502627477756,0.506477236504444,0.6838723853781824,-0.5761595162781712,-0.5353646410406152,-57.179424327335255
3409,-0.6157084890144213,-0.5640450537066493,0.14792948112534218,0.4736377917623132,1.3865966344290663,132.66796125846392
3410,-1.0379295332147642,-0.4175993767595641,0.09814248227139057,-0.43578496004707695,-0.025154534129630216,-21.445449677501884
3411,-1.283614444619059,0.01040776009573336,-0.41433717927147723,0.5875037154877178,1.1179512430527891,107.98053330213466
3412,-1.6563969411854214,-0.5072886756345227,1.1498259325716806,1.1137496652745051,0.26509396564427484,94.63510349031544
3413,-0.2756212758006774,0.23548953766124067,-1.197620587474206,-0.3341379331642784,0.7178892964934338,18.379660511694343
3414,-0.7303458927160561,0.41867814165727535,0.0925355611535237,-0.12116686774757164,-2.2179956974467885,-176.63839722192296
3415,-0.5985811482406936,0.9524528763620596,-0.07861341236114024,-0.020768801650603554,1.0426118091857528,78.76160250539901
3416,0.29331103813766063,1.7363820658210756,-1.0518104536447754,0.9386732632978577,-0.526570166518247,-14.402699954967446
3417,-0.9093646279200174,-0.10701418995161889,1.4166141290004894,1.2140991707429263,-0.5022357418195582,44.56567152103513
3418,0.4043017814573724,-0.6561091414587661,1.743943483903079,0.5848073930431595,1.0777862582475213,142.78259154131499
3419,-0.13507736056230477,-0.25271671203343926,-0.63005693398486,-1.043268902550877,-1.2485645180068454,-158.69244634383995
3420,0.08333667249177282,0.28672120580169363,1.4657777213384247,0.3344368737069792,0.09401193628224197,49.45090996151222
3421,0.06663663005602823,-1.2459082066805074,-0.8003767436512174,-1.6750948159903278,-1.5636567109890498,-216.6398792206523
3422,1.8270500174930737,0.6274234795324878,-0.03501827116744437,1.5951420508828242,0.3376738025154433,102.65750071952195
3423,0.2659729742268915,2.6279854678432066,0.9647649548641481,-0.295005568990247,-0.13326319243425924,-7.8257484622723394
3424,-0.3985287750650737,0.5031895104303844,1.8318994374188864,0.7609511557060992,1.8483794055141747,212.17253562729817
3425,0.3395759923684959,1.2610617704756064,0.8647737617051015,0.9906019101231258,-0.6612970497720099,11.884119313053022
3426,0.4963195781339744,-0.3422574488427967,1.1614781755816919,-1.00211231987796,-0.6030168555471568,-75.18987685965715
3427,-0.4203222193169577,0.07773132241301998,1.0802633059789624,-1.17782445553206,1.0839470188469156,46.793699096311485
3428,0.2985350840332462,-0.771865874416702,-0.7890116705191665,0.05385846352684592,-0.2111080746673008,-27.92378415554707
3429,-0.8627012263439857,-1.0278926502169856,0.7479129997885601,0.1654194885503287,2.0794353244637374,182.71119521822928
3430,1.028350947189897,1.651266822249136,-1.8530082751465204,0.9946457980709457,0.4465255942153731,49.97347522697235
3431,-1.087714036312557,1.8802442487436974,0.8199928192844921,0.3964560295878051,0.7696409715275445,93.25987686058694
3432,0.9083480775824697,-1.2323333543800952,-1.1879730229284555,-0.13582465693037993,0.3544128748888587,-0.8379588924055636
3433,-0.7625600687472215,-0.20968610840707713,-0.08208650328291246,0.37429129289082597,0.8287532449032086,80.66393242747837
3434,-0.13369621087810188,-1.5633660811512269,0.42501745274689273,0.373315534369143,-1.3219107985754677,-76.84491977064577
3435,-0.12747097328409313,-1.0407487264083097,-0.5741439375014042,0.9037804192278239,-1.033249385807325,-46.73931751190039
3436,-1.9596733597939686,0.01665796824749001,0.33391697575710827,0.9887055445532832,-1.902972883075567,-93.82348473993491
3437,0.7079608770899876,0.39736434610268906,0.09090239788621002,-1.0092426796262146,-0.2623451400814929,-67.35218229030708
3438,-0.313497007155338,-0.5856591154448176,1.3385084978471036,0.1595118626558236,-1.66141979202392,-97.04620971515403
3439,-1.4415446795098705,-0.7941649154235165,-0.5443857430272466,-2.9910894902428855,-0.18491791289114648,-168.95574720796262
3440,2.246863531496511,0.5598857620776841,0.13889557250699153,1.338817928531714,0.6288223029310039,116.4970337580494
3441,2.2663492439359443,-0.3434332636412086,1.020317852193009,2.22421217380306,-0.3990406473931815,94.68521247296385
3442,-0.04295002614750851,0.9014615386111657,0.7450783147780128,0.6366761133315512,0.22994724579515644,62.021799631694726
3443,0.9092076432892738,-1.3546279931323466,-0.39665979127041806,1.2369359132045568,0.6494824286253821,103.02284896067532
3444,-0.09795720463493009,-0.060557971104424825,0.6555826428863629,0.7005076511522424,1.3263984806530753,148.42417292403255
3445,-0.37451201765677516,-0.9511744070555747,-0.8409359821032968,-1.1793883028894632,0.718118413971612,-16.27775538102461
3446,-0.6696533635693998,-0.13581162499998242,-1.1506915934535145,-0.5995055188139965,1.099481697643088,35.71642326836716
3447,0.7413453233541187,-1.8687552685434712,0.3503043357123369,-2.59132747772029,-0.2773394134943225,-140.46386677967146
3448,-2.092513804372514,1.159666348161904,-1.0548021594036612,-0.5436399533517312,-1.0515478532744484,-126.85407202247899
3449,-1.1041706181469229,0.6861461785569397,-0.7934888301899035,-0.4253909767842024,-0.9335400151034654,-107.04340107842113
3450,0.3687150798435725,0.16482096894767084,0.45737596279687975,0.2418698998036778,-1.3193047384240961,-82.44873091168316
3451,0.6138042337705735,0.31300077341877547,-0.49704431545185673,0.9147946482787682,-1.2877133034395447,-64.7747659027959
